elapsed_s,power_mA,temperature_C,flow_sccm
4.264e+04,1.677,1203,20.04
4.264e+04,1.68,1205,20.05
4.264e+04,1.677,1206,20.07
4.264e+04,1.673,1206,20.06
4.264e+04,1.67,1203,20.05
4.264e+04,1.673,1206,20.04
4.264e+04,1.67,1206,20.05
4.264e+04,1.667,1208,20.06
4.264e+04,1.663,1204,20.04
4.264e+04,1.667,1206,20.04
4.265e+04,1.663,1207,20.07
4.265e+04,1.66,1202,20.06
4.265e+04,1.663,1208,20.06
4.265e+04,1.66,1205,20.05
4.265e+04,1.663,1208,20.05
4.265e+04,1.66,1203,20.06
4.265e+04,1.663,1206,20.05
4.265e+04,1.66,1205,20.06
4.265e+04,1.657,1207,20.04
4.266e+04,1.653,1202,20.06
4.266e+04,1.657,1209,20.05
4.266e+04,1.653,1204,20.05
4.266e+04,1.657,1208,20.06
4.266e+04,1.653,1205,20.05
4.266e+04,1.657,1204,20.05
4.266e+04,1.66,1204,20.04
4.266e+04,1.663,1207,20.06
4.266e+04,1.66,1203,20.05
4.266e+04,1.663,1204,20.06
4.266e+04,1.667,1205,20.05
4.267e+04,1.663,1204,20.06
4.267e+04,1.667,1205,20.06
4.267e+04,1.663,1203,20.05
4.267e+04,1.667,1206,20.03
4.267e+04,1.663,1203,20.07
4.267e+04,1.667,1205,20.06
4.267e+04,1.663,1203,20.05
4.267e+04,1.667,1204,20.07
4.267e+04,1.663,1207,20.06
4.268e+04,1.66,1207,20.05
4.268e+04,1.657,1204,20.06
4.268e+04,1.66,1202,20.05
4.268e+04,1.663,1203,20.05
4.268e+04,1.667,1207,20.05
4.268e+04,1.663,1205,20.06
4.268e+04,1.667,1205,20.06
4.268e+04,1.67,1203,20.06
4.268e+04,1.673,1203,20.06
4.268e+04,1.677,1202,20.04
4.268e+04,1.68,1204,20.06
4.269e+04,1.677,1205,20.07
4.269e+04,1.673,1205,20.06
4.269e+04,1.67,1204,20.04
4.269e+04,1.673,1203,20.04
4.269e+04,1.677,1205,20.04
4.269e+04,1.673,1209,20.06
4.269e+04,1.67,1206,20.05
4.269e+04,1.673,1204,20.05
4.269e+04,1.677,1206,20.07
4.27e+04,1.673,1205,20.04
4.27e+04,1.677,1203,20.06
4.27e+04,1.68,1207,20.05
4.27e+04,1.677,1206,20.04
4.27e+04,1.673,1203,20.05
4.27e+04,1.677,1205,20.05
4.27e+04,1.673,1204,20.06
4.27e+04,1.677,1205,20.05
4.27e+04,1.673,1207,20.07
4.27e+04,1.67,1204,20.04
4.27e+04,1.673,1206,20.06
4.271e+04,1.67,1208,20.05
4.271e+04,1.667,1209,20.07
4.271e+04,1.663,1205,20.06
4.271e+04,1.667,1205,20.06
4.271e+04,1.67,1206,20.05
4.271e+04,1.667,1205,20.06
4.271e+04,1.67,1208,20.05
4.271e+04,1.667,1207,20.06
4.271e+04,1.663,1205,20.04
4.272e+04,1.667,1204,20.05
4.272e+04,1.67,1205,20.05
4.272e+04,1.673,1209,20.05
4.272e+04,1.67,1207,20.06
4.272e+04,1.667,1202,20.04
4.272e+04,1.67,1206,20.06
4.272e+04,1.667,1207,20.06
4.272e+04,1.663,1206,20.05
4.272e+04,1.66,1202,20.07
4.272e+04,1.663,1206,20.06
4.272e+04,1.66,1206,20.04
4.273e+04,1.657,1203,20.06
4.273e+04,1.66,1203,20.04
4.273e+04,1.663,1203,20.05
4.273e+04,1.667,1205,20.06
4.273e+04,1.663,1207,20.06
4.273e+04,1.66,1204,20.04
4.273e+04,1.663,1207,20.06
4.273e+04,1.66,1205,20.06
4.273e+04,1.663,1207,20.04
4.274e+04,1.66,1206,20.07
4.274e+04,1.663,1207,20.04
4.274e+04,1.66,1204,20.05
4.274e+04,1.663,1203,20.04
4.274e+04,1.667,1206,20.04
4.274e+04,1.663,1206,20.06
4.274e+04,1.66,1204,20.05
4.274e+04,1.663,1206,20.05
4.274e+04,1.66,1203,20.04
4.274e+04,1.663,1206,20.05
4.274e+04,1.66,1206,20.05
4.275e+04,1.657,1208,20.05
4.275e+04,1.653,1207,20.06
4.275e+04,1.65,1203,20.05
4.275e+04,1.653,1207,20.05
4.275e+04,1.65,1205,20.05
4.275e+04,1.653,1205,20.04
4.275e+04,1.657,1203,20.05
4.275e+04,1.66,1206,20.05
4.275e+04,1.657,1203,20.05
4.276e+04,1.66,1206,20.05
4.276e+04,1.657,1208,20.06
4.276e+04,1.653,1207,20.04
4.276e+04,1.65,1206,20.06
4.276e+04,1.653,1204,20.06
4.276e+04,1.657,1207,20.05
4.276e+04,1.653,1205,20.04
4.276e+04,1.657,1201,20.05
4.276e+04,1.66,1207,20.05
4.276e+04,1.657,1203,20.05
4.276e+04,1.66,1202,20.05
4.277e+04,1.663,1207,20.04
4.277e+04,1.66,1207,20.06
4.277e+04,1.657,1206,20.05
4.277e+04,1.653,1204,20.04
4.277e+04,1.657,1205,20.06
4.277e+04,1.66,1204,20.05
4.277e+04,1.663,1205,20.04
4.277e+04,1.66,1204,20.06
4.277e+04,1.663,1204,20.05
4.278e+04,1.667,1204,20.06
4.278e+04,1.67,1202,20.05
4.278e+04,1.673,1205,20.05
4.278e+04,1.67,1205,20.05
4.278e+04,1.667,1206,20.05
4.278e+04,1.663,1204,20.06
4.278e+04,1.667,1204,20.05
4.278e+04,1.67,1204,20.05
4.278e+04,1.673,1205,20.04
4.278e+04,1.67,1205,20.06
4.278e+04,1.667,1203,20.05
4.279e+04,1.67,1203,20.04
4.279e+04,1.673,1204,20.06
4.279e+04,1.67,1208,20.04
4.279e+04,1.667,1206,20.06
4.279e+04,1.67,1206,20.05
4.279e+04,1.667,1207,20.06
4.279e+04,1.663,1203,20.05
4.279e+04,1.667,1203,20.07
4.279e+04,1.67,1204,20.06
4.28e+04,1.673,1206,20.06
4.28e+04,1.67,1206,20.05
4.28e+04,1.667,1207,20.06
4.28e+04,1.663,1206,20.06
4.28e+04,1.667,1205,20.06
4.28e+04,1.67,1206,20.06
4.28e+04,1.667,1206,20.04
4.28e+04,1.663,1205,20.06
4.28e+04,1.667,1208,20.06
4.28e+04,1.663,1207,20.06
4.28e+04,1.66,1204,20.06
4.281e+04,1.663,1208,20.06
4.281e+04,1.66,1205,20.05
4.281e+04,1.663,1203,20.04
4.281e+04,1.667,1203,20.05
4.281e+04,1.67,1203,20.05
4.281e+04,1.673,1205,20.05
4.281e+04,1.67,1205,20.04
4.281e+04,1.667,1205,20.05
4.281e+04,1.663,1205,20.04
4.282e+04,1.66,1203,20.04
4.282e+04,1.663,1203,20.06
4.282e+04,1.667,1207,20.05
4.282e+04,1.663,1207,20.05
4.282e+04,1.66,1207,20.05
4.282e+04,1.657,1203,20.05
4.282e+04,1.66,1203,20.06
4.282e+04,1.663,1205,20.04
4.282e+04,1.66,1202,20.06
4.282e+04,1.663,1202,20.05
4.282e+04,1.667,1207,20.04
4.283e+04,1.663,1207,20.07
4.283e+04,1.66,1205,20.04
4.283e+04,1.663,1204,20.04
4.283e+04,1.667,1207,20.06
4.283e+04,1.663,1206,20.04
4.283e+04,1.66,1206,20.05
4.283e+04,1.657,1207,20.04
4.283e+04,1.653,1205,20.06
4.283e+04,1.657,1205,20.05
4.284e+04,1.66,1207,20.05
4.284e+04,1.657,1206,20.06
4.284e+04,1.653,1203,20.07
4.284e+04,1.657,1206,20.06
4.284e+04,1.653,1202,20.06
4.284e+04,1.657,1205,20.05
4.284e+04,1.653,1204,20.05
4.284e+04,1.65,1203,20.04
4.284e+04,1.653,1205,20.06
4.284e+04,1.65,1203,20.04
4.284e+04,1.653,1203,20.05
4.285e+04,1.657,1203,20.05
4.285e+04,1.66,1202,20.06
4.285e+04,1.663,1204,20.04
4.285e+04,1.66,1205,20.07
4.285e+04,1.657,1202,20.04
4.285e+04,1.66,1202,20.06
4.285e+04,1.663,1206,20.05
4.285e+04,1.66,1203,20.06
4.285e+04,1.663,1204,20.06
4.286e+04,1.66,1203,20.05
4.286e+04,1.663,1204,20.05
4.286e+04,1.66,1205,20.04
4.286e+04,1.657,1202,20.04
4.286e+04,1.66,1201,20.05
4.286e+04,1.663,1203,20.06
4.286e+04,1.66,1204,20.05
4.286e+04,1.657,1204,20.05
4.286e+04,1.653,1205,20.06
4.286e+04,1.65,1207,20.06
4.286e+04,1.647,1204,20.05
4.287e+04,1.65,1203,20.06
4.287e+04,1.653,1204,20.06
4.287e+04,1.657,1201,20.06
4.287e+04,1.66,1206,20.06
4.287e+04,1.657,1204,20.06
4.287e+04,1.66,1206,20.06
4.287e+04,1.657,1203,20.04
4.287e+04,1.66,1202,20.04
4.287e+04,1.663,1205,20.06
4.288e+04,1.66,1206,20.05
4.288e+04,1.657,1206,20.05
4.288e+04,1.653,1204,20.04
4.288e+04,1.657,1205,20.07
4.288e+04,1.66,1201,20.06
4.288e+04,1.663,1203,20.04
4.288e+04,1.66,1206,20.07
4.288e+04,1.657,1204,20.05
4.288e+04,1.653,1204,20.05
4.288e+04,1.657,1203,20.05
4.288e+04,1.66,1203,20.06
4.289e+04,1.663,1206,20.06
4.289e+04,1.66,1201,20.04
4.289e+04,1.663,1203,20.06
4.289e+04,1.667,1203,20.06
4.289e+04,1.663,1206,20.04
4.289e+04,1.66,1207,20.05
4.289e+04,1.657,1204,20.04
4.289e+04,1.66,1204,20.04
4.289e+04,1.663,1207,20.06
4.29e+04,1.66,1207,20.04
4.29e+04,1.657,1206,20.06
4.29e+04,1.66,1205,20.07
4.29e+04,1.663,1205,20.06
4.29e+04,1.667,1204,20.05
4.29e+04,1.67,1207,20.06
4.29e+04,1.667,1202,20.06
4.29e+04,1.67,1207,20.05
4.29e+04,1.667,1202,20.04
4.29e+04,1.67,1207,20.07
4.29e+04,1.667,1204,20.06
4.291e+04,1.67,1204,20.05
4.291e+04,1.673,1205,20.06
4.291e+04,1.67,1203,20.05
4.291e+04,1.673,1202,20.04
4.291e+04,1.677,1207,20.05
4.291e+04,1.673,1204,20.05
4.291e+04,1.677,1205,20.05
4.291e+04,1.673,1206,20.06
4.291e+04,1.67,1204,20.05
4.292e+04,1.673,1205,20.04
4.292e+04,1.677,1205,20.05
4.292e+04,1.673,1205,20.06
4.292e+04,1.67,1205,20.05
4.292e+04,1.667,1207,20.05
4.292e+04,1.663,1206,20.05
4.292e+04,1.66,1206,20.03
4.292e+04,1.657,1206,20.06
4.292e+04,1.66,1203,20.06
4.292e+04,1.663,1205,20.04
4.292e+04,1.667,1209,20.04
4.293e+04,1.663,1205,20.04
4.293e+04,1.667,1205,20.06
4.293e+04,1.67,1204,20.05
4.293e+04,1.673,1207,20.06
4.293e+04,1.67,1204,20.04
4.293e+04,1.673,1202,20.04
4.293e+04,1.677,1208,20.06
4.293e+04,1.673,1208,20.05
4.293e+04,1.67,1206,20.06
4.294e+04,1.673,1205,20.06
4.294e+04,1.677,1203,20.05
4.294e+04,1.68,1205,20.04
4.294e+04,1.677,1202,20.07
4.294e+04,1.68,1208,20.04
4.294e+04,1.677,1206,20.04
4.294e+04,1.673,1203,20.07
4.294e+04,1.677,1205,20.04
4.294e+04,1.673,1209,20.07
4.294e+04,1.67,1204,20.05
4.294e+04,1.673,1204,20.04
4.295e+04,1.677,1206,20.05
4.295e+04,1.673,1204,20.04
4.295e+04,1.677,1206,20.04
4.295e+04,1.673,1208,20.06
4.295e+04,1.67,1205,20.06
4.295e+04,1.673,1208,20.04
4.295e+04,1.67,1208,20.06
4.295e+04,1.667,1208,20.04
4.295e+04,1.663,1205,20.06
4.296e+04,1.667,1206,20.06
4.296e+04,1.67,1204,20.06
4.296e+04,1.673,1203,20.06
4.296e+04,1.677,1205,20.04
4.296e+04,1.673,1205,20.06
4.296e+04,1.67,1206,20.06
4.296e+04,1.667,1205,20.05
4.296e+04,1.67,1204,20.05
4.296e+04,1.673,1208,20.06
4.296e+04,1.67,1206,20.05
4.296e+04,1.673,1205,20.07
4.297e+04,1.677,1207,20.04
4.297e+04,1.673,1208,20.04
4.297e+04,1.67,1206,20.06
4.297e+04,1.673,1206,20.04
4.297e+04,1.677,1204,20.04
4.297e+04,1.68,1203,20.07
4.297e+04,1.683,1206,20.06
4.297e+04,1.68,1207,20.06
4.297e+04,1.677,1207,20.04
4.298e+04,1.673,1206,20.04
4.298e+04,1.677,1206,20.04
4.298e+04,1.68,1209,20.04
4.298e+04,1.677,1206,20.06
4.298e+04,1.68,1205,20.06
4.298e+04,1.683,1204,20.04
4.298e+04,1.687,1205,20.04
4.298e+04,1.69,1205,20.04
4.298e+04,1.693,1208,20.05
4.298e+04,1.69,1208,20.05
4.298e+04,1.687,1206,20.05
4.299e+04,1.69,1207,20.05
4.299e+04,1.687,1209,20.05
4.299e+04,1.683,1205,20.05
4.299e+04,1.687,1209,20.04
4.299e+04,1.683,1207,20.04
4.299e+04,1.687,1206,20.06
4.299e+04,1.69,1206,20.04
4.299e+04,1.693,1209,20.06
4.299e+04,1.69,1209,20.06
4.3e+04,1.687,1204,20.06
4.3e+04,1.69,1207,20.05
4.3e+04,1.687,1205,20.05
4.3e+04,1.69,1208,20.07
4.3e+04,1.687,1208,20.06
4.3e+04,1.683,1209,20.05
4.3e+04,1.68,1208,20.04
4.3e+04,1.683,1207,20.05
4.3e+04,1.687,1208,20.04
4.3e+04,1.683,1210,20.06
4.3e+04,1.68,1208,20.05
4.301e+04,1.683,1207,20.04
4.301e+04,1.687,1205,20.04
4.301e+04,1.69,1208,20.06
4.301e+04,1.687,1205,20.05
4.301e+04,1.69,1205,20.05
4.301e+04,1.693,1205,20.04
4.301e+04,1.697,1207,20.05
4.301e+04,1.693,1208,20.06
4.301e+04,1.69,1207,20.06
4.302e+04,1.693,1205,20.05
4.302e+04,1.697,1207,20.05
4.302e+04,1.693,1208,20.05
4.302e+04,1.69,1209,20.04
4.302e+04,1.687,1206,20.07
4.302e+04,1.69,1207,20.06
4.302e+04,1.693,1210,20.06
4.302e+04,1.69,1207,20.04
4.302e+04,1.693,1210,20.04
4.302e+04,1.69,1209,20.06
4.302e+04,1.687,1208,20.05
4.303e+04,1.69,1210,20.04
4.303e+04,1.687,1208,20.06
4.303e+04,1.69,1208,20.05
4.303e+04,1.687,1207,20.05
4.303e+04,1.69,1205,20.05
4.303e+04,1.693,1209,20.04
4.303e+04,1.69,1210,20.05
4.303e+04,1.687,1206,20.05
4.303e+04,1.69,1210,20.04
4.304e+04,1.687,1205,20.05
4.304e+04,1.69,1208,20.05
4.304e+04,1.687,1210,20.04
4.304e+04,1.683,1210,20.06
4.304e+04,1.68,1207,20.05
4.304e+04,1.683,1207,20.06
4.304e+04,1.687,1208,20.05
4.304e+04,1.683,1210,20.05
4.304e+04,1.68,1208,20.06
4.304e+04,1.683,1207,20.06
4.304e+04,1.687,1210,20.06
4.305e+04,1.683,1210,20.06
4.305e+04,1.68,1206,20.04
4.305e+04,1.683,1208,20.06
4.305e+04,1.687,1208,20.05
4.305e+04,1.683,1206,20.05
4.305e+04,1.687,1206,20.06
4.305e+04,1.69,1208,20.05
4.305e+04,1.687,1209,20.04
4.305e+04,1.683,1207,20.07
4.306e+04,1.687,1208,20.05
4.306e+04,1.69,1204,20.05
4.306e+04,1.693,1208,20.06
4.306e+04,1.69,1205,20.04
4.306e+04,1.693,1208,20.06
4.306e+04,1.69,1206,20.04
4.306e+04,1.693,1206,20.04
4.306e+04,1.697,1205,20.05
4.306e+04,1.7,1210,20.07
4.306e+04,1.697,1209,20.04
4.306e+04,1.693,1211,20.07
4.307e+04,1.69,1208,20.04
4.307e+04,1.693,1208,20.06
4.307e+04,1.697,1208,20.06
4.307e+04,1.7,1210,20.06
4.307e+04,1.697,1208,20.04
4.307e+04,1.7,1209,20.05
4.307e+04,1.697,1211,20.06
4.307e+04,1.693,1210,20.07
4.307e+04,1.69,1211,20.05
4.308e+04,1.687,1211,20.06
4.308e+04,1.683,1209,20.04
4.308e+04,1.687,1209,20.04
4.308e+04,1.69,1208,20.05
4.308e+04,1.693,1210,20.04
4.308e+04,1.69,1210,20.05
4.308e+04,1.687,1208,20.04
4.308e+04,1.69,1209,20.06
4.308e+04,1.687,1206,20.05
4.308e+04,1.69,1207,20.04
4.308e+04,1.693,1209,20.05
4.309e+04,1.69,1206,20.05
4.309e+04,1.693,1208,20.06
4.309e+04,1.69,1208,20.04
4.309e+04,1.687,1211,20.07
4.309e+04,1.683,1210,20.05
4.309e+04,1.68,1206,20.05
4.309e+04,1.683,1209,20.05
4.309e+04,1.68,1208,20.07
4.309e+04,1.683,1208,20.05
4.31e+04,1.687,1210,20.06
4.31e+04,1.683,1207,20.07
4.31e+04,1.687,1208,20.05
4.31e+04,1.683,1207,20.04
4.31e+04,1.687,1211,20.04
4.31e+04,1.683,1206,20.05
4.31e+04,1.687,1208,20.05
4.31e+04,1.69,1210,20.05
4.31e+04,1.687,1208,20.06
4.31e+04,1.69,1210,20.06
4.31e+04,1.687,1207,20.04
4.311e+04,1.69,1207,20.06
4.311e+04,1.693,1210,20.05
4.311e+04,1.69,1207,20.06
4.311e+04,1.693,1208,20.04
4.311e+04,1.69,1209,20.05
4.311e+04,1.687,1208,20.05
4.311e+04,1.69,1211,20.03
4.311e+04,1.687,1207,20.07
4.311e+04,1.69,1209,20.06
4.312e+04,1.687,1209,20.05
4.312e+04,1.69,1207,20.06
4.312e+04,1.693,1207,20.04
4.312e+04,1.697,1210,20.05
4.312e+04,1.693,1210,20.08
4.312e+04,1.69,1205,20.07
4.312e+04,1.693,1208,20.06
4.312e+04,1.69,1207,20.06
4.312e+04,1.693,1207,20.04
4.312e+04,1.69,1205,20.06
4.312e+04,1.693,1209,20.06
4.313e+04,1.69,1210,20.06
4.313e+04,1.687,1208,20.04
4.313e+04,1.69,1210,20.04
4.313e+04,1.687,1205,20.06
4.313e+04,1.69,1209,20.06
4.313e+04,1.687,1209,20.06
4.313e+04,1.683,1205,20.05
4.313e+04,1.687,1210,20.06
4.313e+04,1.683,1208,20.07
4.314e+04,1.68,1208,20.05
4.314e+04,1.677,1205,20.04
4.314e+04,1.68,1209,20.05
4.314e+04,1.677,1206,20.05
4.314e+04,1.68,1205,20.05
4.314e+04,1.683,1210,20.05
4.314e+04,1.68,1207,20.06
4.314e+04,1.683,1210,20.07
4.314e+04,1.68,1205,20.05
4.314e+04,1.683,1209,20.05
4.314e+04,1.68,1205,20.06
4.315e+04,1.683,1210,20.04
4.315e+04,1.68,1207,20.04
4.315e+04,1.683,1207,20.05
4.315e+04,1.687,1208,20.06
4.315e+04,1.683,1208,20.06
4.315e+04,1.687,1208,20.03
4.315e+04,1.69,1205,20.05
4.315e+04,1.693,1208,20.04
4.315e+04,1.69,1207,20.04
4.316e+04,1.687,1210,20.06
4.316e+04,1.683,1207,20.04
4.316e+04,1.687,1208,20.07
4.316e+04,1.69,1211,20.06
4.316e+04,1.687,1210,20.05
4.316e+04,1.683,1207,20.07
4.316e+04,1.687,1207,20.06
4.316e+04,1.69,1208,20.05
4.316e+04,1.693,1206,20.04
4.316e+04,1.697,1210,20.06
4.316e+04,1.693,1206,20.06
4.317e+04,1.697,1207,20.04
4.317e+04,1.7,1207,20.07
4.317e+04,1.697,1206,20.04
4.317e+04,1.7,1207,20.05
4.317e+04,1.703,1207,20.06
4.317e+04,1.707,1206,20.04
4.317e+04,1.71,1208,20.06
4.317e+04,1.707,1206,20.04
4.317e+04,1.71,1208,20.05
4.318e+04,1.707,1206,20.06
4.318e+04,1.71,1207,20.05
4.318e+04,1.707,1208,20.04
4.318e+04,1.703,1209,20.05
4.318e+04,1.7,1209,20.05
4.318e+04,1.697,1208,20.05
4.318e+04,1.7,1207,20.04
4.318e+04,1.703,1211,20.06
4.318e+04,1.7,1211,20.06
4.318e+04,1.697,1207,20.06
4.318e+04,1.7,1210,20.05
4.319e+04,1.697,1209,20.04
4.319e+04,1.693,1209,20.05
4.319e+04,1.69,1208,20.06
4.319e+04,1.693,1209,20.06
4.319e+04,1.69,1208,20.04
4.319e+04,1.693,1209,20.04
4.319e+04,1.69,1210,20.04
4.319e+04,1.687,1208,20.05
4.319e+04,1.69,1211,20.04
4.32e+04,1.687,1208,20.04
4.32e+04,1.69,1206,20.06
4.32e+04,1.693,1209,20.05
4.32e+04,1.69,1207,20.05
4.32e+04,1.693,1212,20.06
4.32e+04,1.69,1206,20.06
4.32e+04,1.693,1209,20.05
4.32e+04,1.69,1208,20.05
4.32e+04,1.693,1211,20.05
4.32e+04,1.69,1211,20.05
4.32e+04,1.687,1211,20.06
4.321e+04,1.683,1207,20.06
4.321e+04,1.687,1210,20.06
4.321e+04,1.683,1212,20.05
4.321e+04,1.68,1208,20.06
4.321e+04,1.683,1211,20.06
4.321e+04,1.68,1206,20.03
4.321e+04,1.683,1206,20.05
4.321e+04,1.687,1209,20.06
4.321e+04,1.683,1207,20.06
4.322e+04,1.687,1207,20.05
4.322e+04,1.69,1207,20.05
4.322e+04,1.693,1210,20.04
4.322e+04,1.69,1207,20.06
4.322e+04,1.693,1208,20.04
4.322e+04,1.697,1209,20.05
4.322e+04,1.693,1208,20.06
4.322e+04,1.697,1207,20.05
4.322e+04,1.7,1208,20.05
4.322e+04,1.703,1211,20.03
4.322e+04,1.7,1211,20.03
4.323e+04,1.697,1208,20.06
4.323e+04,1.7,1208,20.05
4.323e+04,1.703,1210,20.05
4.323e+04,1.7,1209,20.06
4.323e+04,1.697,1210,20.06
4.323e+04,1.693,1209,20.06
4.323e+04,1.697,1211,20.07
4.323e+04,1.693,1209,20.06
4.323e+04,1.697,1208,20.05
4.324e+04,1.7,1210,20.04
4.324e+04,1.697,1208,20.07
4.324e+04,1.7,1209,20.06
4.324e+04,1.697,1209,20.04
4.324e+04,1.693,1209,20.05
4.324e+04,1.69,1209,20.04
4.324e+04,1.687,1207,20.05
4.324e+04,1.69,1210,20.04
4.324e+04,1.687,1211,20.06
4.324e+04,1.683,1210,20.06
4.324e+04,1.68,1211,20.06
4.325e+04,1.677,1208,20.06
4.325e+04,1.68,1211,20.05
4.325e+04,1.677,1210,20.04
4.325e+04,1.68,1209,20.06
4.325e+04,1.683,1207,20.06
4.325e+04,1.687,1206,20.06
4.325e+04,1.69,1210,20.06
4.325e+04,1.687,1207,20.05
4.325e+04,1.69,1206,20.05
4.326e+04,1.693,1208,20.05
4.326e+04,1.69,1205,20.05
4.326e+04,1.693,1209,20.06
4.326e+04,1.69,1208,20.07
4.326e+04,1.687,1210,20.06
4.326e+04,1.683,1209,20.05
4.326e+04,1.68,1212,20.05
4.326e+04,1.677,1206,20.06
4.326e+04,1.68,1208,20.04
4.326e+04,1.677,1209,20.06
4.326e+04,1.673,1209,20.06
4.327e+04,1.67,1211,20.04
4.327e+04,1.667,1206,20.05
4.327e+04,1.67,1210,20.05
4.327e+04,1.667,1205,20.06
4.327e+04,1.67,1207,20.05
4.327e+04,1.673,1211,20.05
4.327e+04,1.67,1203,20.06
4.327e+04,1.673,1206,20.06
4.327e+04,1.67,1206,20.06
4.328e+04,1.667,1208,20.04
4.328e+04,1.663,1205,20.06
4.328e+04,1.667,1206,20.06
4.328e+04,1.663,1204,20.06
4.328e+04,1.667,1206,20.05
4.328e+04,1.663,1209,20.05
4.328e+04,1.66,1203,20.04
4.328e+04,1.663,1205,20.06
4.328e+04,1.66,1203,20.04
4.328e+04,1.663,1206,20.04
4.328e+04,1.66,1205,20.04
4.329e+04,1.657,1206,20.04
4.329e+04,1.653,1210,20.06
4.329e+04,1.65,1209,20.05
4.329e+04,1.647,1206,20.04
4.329e+04,1.65,1209,20.06
4.329e+04,1.647,1208,20.05
4.329e+04,1.643,1205,20.05
4.329e+04,1.647,1205,20.06
4.329e+04,1.65,1205,20.06
4.33e+04,1.653,1205,20.06
4.33e+04,1.657,1208,20.06
4.33e+04,1.653,1207,20.05
4.33e+04,1.65,1204,20.04
4.33e+04,1.653,1204,20.05
4.33e+04,1.657,1202,20.06
4.33e+04,1.66,1202,20.07
4.33e+04,1.663,1204,20.06
4.33e+04,1.66,1206,20.05
4.33e+04,1.657,1203,20.06
4.33e+04,1.66,1206,20.05
4.331e+04,1.657,1204,20.06
4.331e+04,1.66,1203,20.05
4.331e+04,1.663,1203,20.05
4.331e+04,1.667,1204,20.05
4.331e+04,1.663,1202,20.06
4.331e+04,1.667,1208,20.04
4.331e+04,1.663,1202,20.04
4.331e+04,1.667,1204,20.05
4.331e+04,1.663,1204,20.05
4.332e+04,1.667,1202,20.06
4.332e+04,1.67,1203,20.05
4.332e+04,1.667,1204,20.04
4.332e+04,1.663,1204,20.04
4.332e+04,1.66,1207,20.04
4.332e+04,1.657,1205,20.04
4.332e+04,1.66,1205,20.05
4.332e+04,1.657,1207,20.04
4.332e+04,1.653,1205,20.04
4.332e+04,1.657,1205,20.06
4.332e+04,1.66,1205,20.06
4.333e+04,1.657,1205,20.04
4.333e+04,1.66,1207,20.04
4.333e+04,1.657,1203,20.04
4.333e+04,1.66,1206,20.06
4.333e+04,1.657,1206,20.04
4.333e+04,1.653,1203,20.05
4.333e+04,1.657,1204,20.06
4.333e+04,1.66,1204,20.06
4.333e+04,1.657,1206,20.06
4.334e+04,1.653,1204,20.05
4.334e+04,1.657,1202,20.04
4.334e+04,1.66,1202,20.06
4.334e+04,1.663,1202,20.05
4.334e+04,1.667,1201,20.05
4.334e+04,1.67,1204,20.04
4.334e+04,1.667,1201,20.05
4.334e+04,1.67,1205,20.05
4.334e+04,1.667,1204,20.05
4.334e+04,1.663,1204,20.06
4.334e+04,1.66,1203,20.07
4.335e+04,1.663,1205,20.08
4.335e+04,1.66,1204,20.04
4.335e+04,1.663,1204,20.05
4.335e+04,1.667,1203,20.04
4.335e+04,1.67,1203,20.04
4.335e+04,1.673,1206,20.05
4.335e+04,1.67,1207,20.06
4.335e+04,1.667,1206,20.04
4.335e+04,1.663,1206,20.05
4.336e+04,1.667,1202,20.06
4.336e+04,1.67,1202,20.07
4.336e+04,1.673,1207,20.06
4.336e+04,1.67,1205,20.04
4.336e+04,1.667,1205,20.05
4.336e+04,1.663,1202,20.05
4.336e+04,1.667,1203,20.06
4.336e+04,1.67,1204,20.04
4.336e+04,1.667,1205,20.04
4.336e+04,1.663,1208,20.06
4.336e+04,1.66,1202,20.05
4.337e+04,1.663,1207,20.05
4.337e+04,1.66,1204,20.04
4.337e+04,1.663,1206,20.06
4.337e+04,1.66,1202,20.05
4.337e+04,1.663,1202,20.06
4.337e+04,1.667,1202,20.06
4.337e+04,1.67,1203,20.05
4.337e+04,1.667,1208,20.06
4.337e+04,1.663,1203,20.04
4.338e+04,1.667,1207,20.06
4.338e+04,1.663,1203,20.05
4.338e+04,1.667,1204,20.04
4.338e+04,1.67,1203,20.05
4.338e+04,1.673,1204,20.06
4.338e+04,1.67,1204,20.06
4.338e+04,1.667,1206,20.04
4.338e+04,1.663,1208,20.04
4.338e+04,1.66,1203,20.05
4.338e+04,1.663,1205,20.04
4.338e+04,1.66,1203,20.06
4.339e+04,1.663,1205,20.04
4.339e+04,1.66,1207,20.06
4.339e+04,1.657,1205,20.04
4.339e+04,1.66,1206,20.07
4.339e+04,1.657,1205,20.05
4.339e+04,1.66,1207,20.05
4.339e+04,1.657,1204,20.06
4.339e+04,1.66,1204,20.05
4.339e+04,1.663,1205,20.04
4.34e+04,1.667,1204,20.06
4.34e+04,1.67,1204,20.07
4.34e+04,1.673,1204,20.05
4.34e+04,1.677,1202,20.05
4.34e+04,1.68,1206,20.04
4.34e+04,1.677,1206,20.05
4.34e+04,1.673,1205,20.03
4.34e+04,1.67,1205,20.05
4.34e+04,1.667,1206,20.06
4.34e+04,1.663,1206,20.06
4.34e+04,1.66,1206,20.04
4.341e+04,1.657,1206,20.04
4.341e+04,1.653,1207,20.04
4.341e+04,1.65,1202,20.06
4.341e+04,1.653,1205,20.06
4.341e+04,1.65,1206,20.05
4.341e+04,1.647,1203,20.05
